# STIP-format-1.0
# source: "data\walk-complex.avi" frame-width:160 frame-height:120 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	16	111	60	4	4	1.20947e-008	0.0391376	0.0308121	0.675827	0.254224	0.064247	0.0963263	0.648049	0.191378	0.0301791	0.0736822	0.865461	0.0306777	0.0381095	0.0898149	0.857132	0.0149439	0.0817263	0.0085255	0.85828	0.0514686	0.0767535	0.0211627	0.866514	0.0355698	0.0138237	0.00568616	0.831809	0.148681	0.0420385	0.0929272	0.679505	0.185529	0.0355314	0.0533592	0.869859	0.0412501	0.0240801	0.062834	0.895556	0.01753	0.177586	0	0.657923	0.164491	0.0626444	0.0201975	0.898756	0.0184019	0.0109467	0	0.884367	0.104686	0.0292157	0.0954001	0.783275	0.092109	0.027222	0.0826461	0.830329	0.0598031	0.011544	0.0447545	0.933863	0.00983813	0.23848	0.0167637	0.567397	0.17736	0.0573742	0.0330007	0.893342	0.0162834	0	0.272847	0	0	0.727153	0.0052597	0.358974	0.0493097	0.436555	0.149901	0	0.184747	0	0	0.815253	0.0401052	0.0493097	0.0394477	0.374096	0.497041	0	0.487179	0	0	0.512821	0.0598291	0.213675	0.17094	0.153846	0.401709	0	0.345825	0	0	0.654175	0.00328731	0.0401052	0.00657462	0.154504	0.795529	0	0.240631	0	0	0.759369	0.0164366	0.0414201	0.00986193	0.124918	0.807364	0	0.358974	0	0	0.641026	0	0.179487	0.042735	0.042735	0.735043	0	0.444444	0	0	0.555556	0	0.00394477	0	0	0.996055	0	0.234057	0	0	0.765943	0	0.0315582	0	0	0.968442	0	0.188034	0	0	0.811966	0	0.136752	0	0	0.863248	
5	27	13	64	8	2	4.9328e-007	0.0134748	0.0436777	0.846065	0.0967821	0.0133666	0.285635	0.653545	0.0474535	0.114346	0.521247	0.22677	0.137637	0.0403766	0.440368	0.394865	0.12439	0.102185	0.262589	0.332503	0.302724	0.0462819	0.0727484	0.494075	0.386895	0.0475383	0.0769505	0.46513	0.410382	0.00341326	0.0725004	0.846266	0.0778206	0.25964	0.273726	0.193415	0.27322	0.203736	0.125307	0.31939	0.351566	0.197425	0.173518	0.298872	0.330185	0.0655969	0.101813	0.561217	0.271372	0.15561	0.073372	0.142784	0.628235	0.0636579	0.142854	0.591515	0.201973	0.0704522	0.153171	0.422698	0.353679	0.201776	0.028268	0.405354	0.364602	0.344425	0.217125	0.159821	0.278629	0.120843	0.0364484	0.587052	0.255657	0	0.222222	0	0	0.777778	0	0.305556	0	0	0.694444	0	0.0899471	0	0	0.910053	0	0.124486	0	0	0.875514	0	0.212963	0	0	0.787037	0	0.273663	0	0	0.726337	0	0.0555556	0	0	0.944444	0	0.0185185	0	0	0.981481	0	0.120811	0	0	0.879189	0	0.0416667	0	0	0.958333	0	0.332892	0	0	0.667108	0	0.167695	0	0	0.832305	0	0.436508	0	0	0.563492	0	0.0740741	0	0	0.925926	0	0.418871	0	0	0.581129	0	0.128086	0	0	0.871914	0	0.475309	0	0	0.524691	0	0.034465	0	0	0.965535	
5	14	84	64	8	2	2.97222e-008	0.109481	0.0150759	0.60627	0.269173	0	0	1	0	0.138733	0.0451397	0.527039	0.289087	0.0123237	0.0357493	0.91484	0.0370871	0.527111	0.236817	0.158413	0.0776589	0.153044	0.0357565	0.498198	0.313002	0.145811	0.0673959	0.289007	0.497786	0	0	0.98055	0.0194505	0.27107	0.237988	0.222154	0.268788	0.0363135	0.04756	0.887881	0.028246	0.594752	0.34312	0.0138504	0.048278	0.0626362	0.499836	0.367567	0.0699607	0.239066	0.14089	0.100855	0.519189	0.0171163	0	0.900466	0.0824173	0.364972	0.378505	0.0388621	0.217661	0.127486	0.0559495	0.687153	0.129411	0.747937	0.17398	0.00655972	0.0715241	0.0942019	0.473984	0.374462	0.057353	0	0.0770308	0	0	0.922969	0	0	0	0.277778	0.722222	0	0.0952381	0	0	0.904762	0.00272331	0.0571895	0.143791	0.101852	0.694444	0	0.370682	0	0	0.629318	0.043573	0.247821	0.0974946	0.513072	0.0980392	0	0.0749559	0	0	0.925044	0.0334362	0	0	0.162037	0.804527	0	0.0648148	0	0	0.935185	0.0128601	0.0509259	0.0411523	0.0282922	0.86677	0	0.117725	0	0	0.882275	0.0128601	0.140947	0.0154321	0.182613	0.648148	0	0.205026	0	0	0.794974	0.0334362	0.00257202	0	0.0462963	0.917695	0.0110229	0.247795	0.0110229	0	0.730159	0	0.058642	0	0	0.941358	0	0.234568	0	0	0.765432	0	0.0329218	0	0	0.967078	
5	34	18	60	8	4	2.94353e-007	0.102734	0.422141	0.3727	0.102425	0.101859	0.100838	0.686369	0.110935	0.0212802	0.440869	0.531497	0.0063539	0.0903375	0.123134	0.495849	0.290679	0.164614	0.0817984	0.522918	0.230669	0.116341	0.0751151	0.428529	0.380015	0.0638623	0.360338	0.504311	0.0714886	0.22236	0.00364763	0.420075	0.353918	0.0505027	0.650486	0.290041	0.00897064	0.0750032	0.0154644	0.570845	0.338687	0.107331	0.283945	0.521859	0.0868644	0.205672	0.100646	0.390036	0.303646	0.0193491	0.493434	0.433344	0.0538724	0.171763	0.0520154	0.348847	0.427375	0.0315164	0.852216	0.108368	0.00789982	0.0162206	0.198176	0.570201	0.215402	0.093327	0.476869	0.368615	0.0611893	0.183981	0.232344	0.318198	0.265477	0	0.288308	0	0	0.711692	0	0.233115	0	0	0.766885	0	0.344993	0	0	0.655007	0	0.203018	0	0	0.796982	0	0.508573	0	0	0.491427	0	0.447874	0	0	0.552126	0	0.293391	0	0	0.706609	0	0.0548293	0	0	0.945171	0	0.499314	0	0	0.500686	0	0.110082	0	0	0.889918	0	0.420782	0	0	0.579218	0	0.293896	0	0	0.706104	0	0.320625	0	0	0.679375	0	0.205519	0	0	0.794481	0	0.607339	0	0	0.392661	0	0.173525	0	0	0.826475	0	0.515089	0	0	0.484911	0	0.161866	0	0	0.838134	
5	22	103	60	8	4	2.47162e-008	0.417927	0.217336	0.0715928	0.293145	0.242843	0.557352	0.172023	0.0277825	0.0972541	0.0760278	0.644272	0.182446	0.155887	0.220565	0.499734	0.123813	0	0.0286828	0.92167	0.0496468	0	0.0896672	0.878663	0.0316696	0.505053	0.343929	0.104492	0.0465261	0.206316	0.561069	0.173912	0.0587029	0.0620585	0.0199777	0.812071	0.105893	0.0729737	0.278972	0.438201	0.209853	0.0114844	0.00382101	0.774156	0.210539	0	0.0824284	0.916165	0.00140685	0.492343	0.381877	0.09283	0.0329502	0.209605	0.463749	0.211007	0.115638	0.0195441	0.0257476	0.916615	0.038093	0.0638174	0.269797	0.482521	0.183865	0.0296097	0.0272457	0.575685	0.36746	0.00440371	0.0887414	0.861594	0.0452613	0	0.296296	0	0	0.703704	0.00907771	0.103486	0.105301	0.148874	0.633261	0	0.205519	0	0	0.794481	0.0217865	0.202251	0.023602	0.41467	0.337691	0	0.360203	0	0	0.639797	0.0406681	0.152505	0.127088	0.216412	0.463326	0	0.467078	0	0	0.532922	0	0.0274348	0.0240055	0.0188615	0.929698	0	0.343278	0	0	0.656722	0.00342936	0.00823045	0.000685871	0.0631001	0.924554	0	0.257888	0	0	0.742112	0	0.134431	0.00960219	0.0246914	0.831276	0	0.661523	0	0	0.338477	0.00857339	0.102881	0.00857339	0.0154321	0.86454	0	0.381687	0	0	0.618313	0.00514403	0.0466392	0	0.00617284	0.942044	0	0.135802	0	0	0.864198	0	0.100823	0	0	0.899177	
5	94	84	64	16	2	1.18312e-006	0.812764	0.0670195	0.0193719	0.100844	0.574702	0.183996	0.160274	0.0810281	0.318041	0.0407981	0.145282	0.495879	0.389048	0.220737	0.11003	0.280186	0.30777	0.309216	0.153736	0.229279	0.394314	0.297633	0.152899	0.155154	0.347585	0.0818625	0.31684	0.253713	0.760716	0.0586202	0.0442751	0.136389	0.304377	0.0569285	0.0607813	0.577914	0.616487	0.0676786	0.0245113	0.291323	0.479763	0.147229	0.0794271	0.293581	0.547564	0.186513	0.0261771	0.239747	0	0.000193151	0.997138	0.00266871	0.265494	0.079734	0.396213	0.25856	0.021072	0.0174018	0.77497	0.186556	0.376994	0.133236	0.376098	0.113672	0.0756746	0	0.754663	0.169662	0.446734	0.0125258	0.297812	0.242928	0.0879121	0.280642	0	0	0.631445	0.447732	0.172584	0.0345168	0.0147929	0.330375	0.00338123	0.168216	0	0	0.828402	0.0236686	0.442801	0	0	0.533531	0	0.043956	0	0	0.956044	0	0.183432	0	0	0.816568	0.0667794	0.236686	0	0	0.696534	0.0236686	0.478304	0.0443787	0	0.453649	0	0.237532	0	0	0.762468	0	0.564103	0	0	0.435897	0	0.229924	0	0	0.770076	0	0.209073	0	0	0.790927	0.00929839	0.212172	0.154691	0.0253593	0.598478	0	0.255424	0.0108481	0.0641026	0.669625	0	0.341505	0	0	0.658495	0	0.19428	0	0	0.80572	0	0.666948	0	0	0.333052	0	0.206114	0	0	0.793886	
5	20	104	60	16	4	2.85971e-008	0.385446	0.249762	0.165939	0.198853	0.24182	0.173186	0.336718	0.248275	0.172955	0.0445153	0.576271	0.206259	0.0825552	0.137036	0.762774	0.0176351	0	0	0.928289	0.0717109	0	0.0352626	0.863981	0.100756	0.553059	0.329228	0.112565	0.00514839	0.364852	0.282679	0.207976	0.144493	0.107072	0.0059805	0.785616	0.101332	0.14463	0.259472	0.541697	0.0542004	0.0041813	0	0.613211	0.382608	0	0.0988925	0.86446	0.0366479	0.461115	0.37815	0.145978	0.014757	0.463005	0.318588	0.108805	0.109601	0.0351345	0.05661	0.834107	0.0741488	0.184374	0.238595	0.43597	0.141061	0.240582	0	0.188653	0.570764	0.0380424	0.144104	0.733779	0.0840741	0	0.282051	0	0	0.717949	0.0598291	0.0683761	0.017094	0.0940171	0.760684	0	0.410256	0	0	0.589744	0.0683761	0.136752	0.034188	0.529915	0.230769	0	0.222222	0	0	0.777778	0.111111	0	0	0.555556	0.333333	0	0.454964	0	0	0.545036	0.00460224	0.105851	0.0105194	0.0302433	0.848784	0	0.350427	0	0	0.649573	0.0105194	0.195266	0.0144642	0.0834977	0.696252	0	0.290598	0	0	0.709402	0.025641	0.0854701	0	0.0854701	0.803419	0.0052597	0.597633	0	0	0.397107	0.0131492	0.123603	0.0184089	0	0.844839	0	0.250493	0	0	0.749507	0.0105194	0.188034	0.0236686	0	0.777778	0	0.222222	0	0	0.777778	0.034188	0.119658	0	0	0.846154	
5	10	22	64	32	2	3.7082e-006	0	0.0108082	0.974321	0.0148706	0.0130363	0.284959	0.382442	0.319562	0.010412	0.0780699	0.846977	0.0645411	0.0252258	0.209663	0.674631	0.0904799	0	0	1	0	0	0	1	0	0.0220901	0.0603392	0.838513	0.0790577	0.149672	0.515431	0.290485	0.0444124	0.228804	0.274067	0.351807	0.145322	0.100165	0.374758	0.183605	0.341471	0	0.00964657	0.843598	0.146756	0	0	0.970946	0.0290538	0.0507392	0.0254242	0.453715	0.470122	0	0.0439623	0.742757	0.213281	0.23534	0.222787	0.22678	0.315093	0.0449469	0.0754252	0.359954	0.519674	0.0025672	0.0440153	0.602824	0.350594	0	0.00711426	0.980399	0.0124869	0	0	0	0	1	0	0	0	0	1	0	0.0793651	0	0	0.920635	0	0.0462963	0	0	0.953704	0	0.126984	0	0	0.873016	0	0.277778	0	0	0.722222	0	0.0336134	0	0	0.966387	0	0	0	0	1	0	0.133987	0	0	0.866013	0	0.043573	0	0	0.956427	0	0.201681	0	0	0.798319	0	0.238017	0	0	0.761983	0	0.34127	0	0	0.65873	0	0	0	0	1	0	0.548501	0	0	0.451499	0.0102881	0.0437243	0	0	0.945988	0.00881834	0.496032	0	0	0.49515	0.0324074	0.0848765	0	0.00514403	0.877572	
5	96	84	64	32	2	4.80847e-007	0.921919	0.0333451	0.00992055	0.0348154	0.840104	0.0632822	0.0365729	0.0600413	0.495247	0.0474024	0.102334	0.355017	0.562537	0.0965089	0.116747	0.224207	0.411296	0.304425	0.164661	0.119618	0.349721	0.271539	0.0883418	0.290398	0.695686	0.0193341	0.1237	0.16128	0.893776	0.013483	0.0160407	0.0767002	0.406545	0.056911	0.0665578	0.469986	0.764803	0.0468228	0.0287012	0.159673	0.391276	0.113312	0.187271	0.308141	0.656643	0.10602	0.0408319	0.196505	0.000171171	0.00689336	0.990457	0.00247875	0.355726	0.0315796	0.304346	0.308349	0.0113699	0.0229879	0.862882	0.10276	0.3758	0.12458	0.383311	0.116309	0.0041718	0.0362516	0.89581	0.0637668	0.253419	0.0416625	0.433112	0.271807	0.0418871	0.406085	0	0	0.552028	0.30607	0.0437243	0.0102881	0.0385802	0.601337	0.0154321	0.231041	0	0	0.753527	0.0617284	0.271605	0.00514403	0	0.661523	0	0.104938	0	0	0.895062	0	0.179527	0	0	0.820473	0.0793651	0.383157	0	0	0.537478	0.0792181	0.42644	0.0252058	0.00257202	0.466564	0	0.220899	0	0	0.779101	0.00823045	0.463477	0.00617284	0	0.522119	0	0.254409	0	0	0.745591	0	0.19393	0	0	0.80607	0.0467372	0.151235	0.321429	0.103175	0.377425	0.0185185	0.0787037	0.0648148	0.140432	0.697531	0.0167549	0.365079	0.037037	0	0.581129	0.00411523	0.212449	0.00925926	0	0.774177	0	0.595679	0	0	0.404321	0	0.28858	0	0	0.71142	
5	104	88	64	64	2	1.15556e-007	0.933373	0.0466522	0.00258147	0.0173938	0.659901	0.190873	0.0228126	0.126413	0.699664	0.0746526	0.0560952	0.169588	0.751179	0.0463852	0.0298171	0.172619	0.534165	0.217159	0.105313	0.143363	0.826814	0.0696779	0.0156073	0.0879013	0.51507	0.00413687	0.261161	0.219632	0.620339	0.00399978	0.069117	0.306545	0.451079	0.0202437	0.20356	0.325117	0.791091	0.0185599	0.0681144	0.122234	0.213604	0.0163367	0.465815	0.304243	0.713568	0.0101615	0.0933555	0.182915	0.00463562	0.167644	0.806939	0.0207816	0.15923	0.163211	0.382912	0.294647	0.000480805	0.0123688	0.949089	0.0380613	0.180078	0.0573769	0.636284	0.126261	0.0766967	0.252268	0.670543	0.000491863	0.228292	0.0866351	0.549401	0.135671	0.133559	0.435334	0	0	0.431107	0.517751	0.102564	0	0	0.379684	0.0650888	0.0710059	0	0	0.863905	0.10355	0.398422	0	0	0.498028	0.0549451	0.10989	0	0	0.835165	0.0641026	0.410256	0	0	0.525641	0.289096	0.229079	0	0.0126796	0.469146	0.0394477	0.433925	0	0	0.526627	0.0710059	0.38377	0	0	0.545224	0	0.33432	0	0	0.66568	0	0.43956	0	0	0.56044	0	0	0	0	1	0.35672	0.0262046	0.0760778	0.224007	0.316991	0.0641026	0.128205	0.0197239	0.0197239	0.768245	0.231615	0.231615	0.0676247	0	0.469146	0	0.102564	0.0394477	0.0394477	0.81854	0.21978	0.384615	0	0	0.395604	0	0.128205	0	0	0.871795	
5	64	20	60	64	4	5.95037e-006	0.173956	0.723456	0.0953454	0.00724249	0.0628487	0.0521716	0.370596	0.514384	0.0318203	0.576857	0.348146	0.0431768	0.0411052	0.11654	0.45616	0.386194	0.00165289	0.0642227	0.674994	0.259131	0.00864496	0.0113342	0.838069	0.141952	0.708471	0.169351	0.0105124	0.111666	0.764001	0.0328038	0.00623246	0.196963	0.233465	0.205076	0.142966	0.418493	0.288457	0.237004	0.0896389	0.384901	0.557406	0.258049	0.0674565	0.117089	0.150188	0.474167	0.321228	0.0544178	0.672337	0.0187066	0.0555568	0.2534	0.991646	0.0018805	0.00178007	0.00469348	0.0448015	0.0145588	0.226138	0.714502	0.248573	0.0105386	0.0575751	0.683313	0.270888	0	0.153021	0.576091	0.416722	0.0151426	0.0690255	0.49911	0	0.435897	0	0	0.564103	0.0683761	0.0683761	0	0	0.863248	0.00262985	0.557528	0	0	0.439842	0.052597	0.111769	0	0	0.835634	0.0052597	0.362262	0	0	0.632479	0.0512821	0.163051	0	0.0736358	0.712032	0.0512821	0.837607	0	0	0.111111	0.25641	0.350427	0	0	0.393162	0.120316	0.74622	0	0	0.133465	0.401709	0.262985	0	0	0.335306	0.188034	0.447732	0	0	0.364234	0.228139	0.328731	0	0	0.44313	0.0512821	0.324786	0	0	0.623932	0	0.435897	0	0	0.564103	0.159763	0.394477	0	0.00657462	0.439185	0.0598291	0.348455	0	0	0.591716	0.293228	0.424721	0.042735	0.0262985	0.213018	0.0802104	0.361604	0	0	0.558185	
5	40	15	65	4	2	5.28524e-007	0.257963	0.265601	0.197673	0.278763	0.16049	0.0431	0.618389	0.178021	0.157135	0.0423781	0.52436	0.276126	0.149304	0.111869	0.621131	0.117696	0.364473	0.118647	0.309483	0.207396	0.0194218	0.144519	0.782646	0.053414	0.0994584	0.243969	0.263217	0.393356	0.321203	0.161733	0.3284	0.188665	0.0535057	0.111647	0.55587	0.278978	0.11506	0.0382478	0.710597	0.136095	0.417075	0.292626	0.0799665	0.210333	0.0704609	0.114376	0.699226	0.115937	0.0668562	0.264654	0.23178	0.43671	0.346058	0.360868	0.15656	0.136514	0.0760707	0.634691	0.152125	0.137113	0.0476959	0.0370102	0.797296	0.117998	0.221407	0.517877	0.0610683	0.199648	0.174654	0.0341847	0.510878	0.280284	0	0.0549451	0	0	0.945055	0	0	0	0	1	0	0.0896027	0	0	0.910397	0	0.0374753	0	0	0.962525	0	0.0938292	0	0	0.906171	0	0.0749507	0	0	0.925049	0	0.16399	0	0	0.83601	0	0	0	0	1	0	0.210482	0	0	0.789518	0	0.0266272	0	0	0.973373	0	0.154691	0	0	0.845309	0	0.00394477	0	0	0.996055	0	0.5765	0	0	0.4235	0	0.0493097	0	0	0.95069	0	0.503804	0	0	0.496196	0	0.0177515	0	0	0.982249	0	0.388842	0	0	0.611158	0	0.0512821	0	0	0.948718	
5	50	19	65	4	2	8.9814e-007	0.0450489	0.290791	0.458152	0.206008	0.248954	0.0729471	0.501983	0.176116	0.10313	0.540109	0.219344	0.137416	0.0421917	0.0268021	0.855437	0.0755694	0.454548	0.214829	0.0687102	0.261913	0.127979	0.127749	0.486301	0.257971	0.0833217	0.721661	0.0704159	0.124602	0.109536	0.117231	0.656116	0.117117	0.236423	0.582975	0.0494906	0.131111	0.0974594	0.00748454	0.715186	0.17987	0.424038	0.199005	0.136114	0.240842	0.67311	0.0418053	0.121793	0.163291	0.092705	0.572175	0.198836	0.136284	0.0947859	0.0748772	0.546838	0.283499	0.559631	0.246215	0.0352686	0.158886	0.217581	0.0128876	0.44267	0.326862	0.290958	0.131466	0.395304	0.182272	0.698375	0.0756993	0.0567782	0.169148	0	0.10989	0	0	0.89011	0	0.0197239	0	0	0.980276	0	0.156382	0	0	0.843618	0	0.0246548	0	0	0.975345	0	0.249366	0	0	0.750634	0	0.0384615	0	0	0.961538	0	0.556213	0	0	0.443787	0	0.0493097	0	0	0.95069	0	0.438715	0	0	0.561285	0	0.00986193	0	0	0.990138	0	0.264582	0	0	0.735418	0	0.0374753	0	0	0.962525	0	0.691462	0	0	0.308538	0	0.0404339	0	0	0.959566	0	0.816568	0	0	0.183432	0.00394477	0.2643	0	0	0.731755	0	0.481826	0	0.0101437	0.50803	0.0591716	0.0197239	0	0.0236686	0.897436	
5	22	23	65	4	2	8.87072e-008	0.0399879	0.336741	0.506293	0.116979	0.0808045	0.0910289	0.668259	0.159908	0.0846468	0.0719848	0.569554	0.273814	0.0374345	0.0941031	0.785292	0.0831706	0.0754267	0.149048	0.684253	0.0912721	0.0439882	0.130189	0.696149	0.129674	0.0661689	0.264398	0.486596	0.182836	0.0414853	0.1055	0.75964	0.0933746	0.139418	0.191111	0.412074	0.257397	0.044904	0.0753762	0.677473	0.202247	0.0695485	0.163381	0.617595	0.149476	0.0487315	0.149016	0.662186	0.140066	0.121011	0.0811667	0.520081	0.277741	0.0449321	0.105154	0.768042	0.0818717	0.334843	0.198162	0.259214	0.207781	0.0226942	0.101458	0.783194	0.0926539	0.0495621	0.114248	0.515939	0.320251	0.0644518	0.140099	0.674131	0.121318	0	0.105664	0	0	0.894336	0	0.212032	0	0	0.787968	0	0.0718512	0	0	0.928149	0	0.266272	0	0	0.733728	0	0.339814	0	0	0.660186	0	0.47929	0	0	0.52071	0	0.139476	0	0	0.860524	0	0.0512821	0	0	0.948718	0	0.10989	0	0	0.89011	0	0.14497	0	0	0.85503	0	0.30093	0	0	0.69907	0	0.293886	0	0	0.706114	0	0.0938292	0	0	0.906171	0	0.0246548	0	0	0.975345	0	0.06847	0	0	0.93153	0	0.0345168	0	0	0.965483	0	0.393068	0	0	0.606932	0	0.200197	0	0	0.799803	
5	50	30	65	4	2	7.78194e-007	0.389219	0.385685	0.0503478	0.174748	0.141373	0.0937412	0.561303	0.203583	0.284792	0.206795	0.294987	0.213426	0.090877	0.142374	0.592741	0.174007	0.0200017	0.0922467	0.851331	0.036421	0	0.00538247	0.994618	0	0.400824	0.322257	0.120574	0.156345	0.598078	0.0372611	0.156881	0.20778	0.244989	0.186652	0.384822	0.183538	0.37147	0.150417	0.347537	0.130576	0.0285057	0.295053	0.625441	0.0509999	0	0.0807879	0.919212	0	0.496115	0.0474819	0.317869	0.138534	0.793131	0.0833494	0.0188019	0.104717	0.115197	0.203054	0.479646	0.202103	0.360691	0.0988873	0.251591	0.288831	0.0477274	0.243535	0.558732	0.150006	0	0.169833	0.830167	0	0	0.164835	0	0	0.835165	0	0.0295858	0	0	0.970414	0	0.202874	0	0	0.797126	0	0.0285996	0	0	0.9714	0	0.561285	0	0	0.438715	0	0.406312	0	0	0.593688	0	0.465765	0	0	0.534235	0	0.00986193	0	0	0.990138	0	0.283178	0	0	0.716822	0	0.0384615	0	0	0.961538	0	0.641589	0	0	0.358411	0	0.180473	0	0	0.819527	0	0.857143	0	0	0.142857	0	0.268245	0	0	0.731755	0	0.509721	0	0.00676247	0.483516	0.0591716	0.0542406	0	0.0157791	0.870809	0.0135249	0.462384	0	0.043956	0.480135	0.035503	0.139053	0	0.086785	0.738659	
5	50	55	65	4	2	2.28269e-009	0.020045	0.00737111	0.337224	0.63536	0.00243023	0.00364107	0.982721	0.0112073	0.151569	0.179783	0.335862	0.332786	0.00154258	0.00604016	0.989607	0.00281054	0.22545	0.14988	0.262822	0.361849	0	0	0.981896	0.018104	0.0604564	0.00749433	0.363518	0.568531	0.00175475	0.005	0.980995	0.0122503	0.137087	0.179129	0.383257	0.300527	0.00525061	0.00706019	0.984016	0.00367312	0.197508	0.137855	0.329554	0.335082	0.00169284	0.00089043	0.968876	0.0285406	0.139646	0.028512	0.36674	0.465102	0.0168823	0.00746753	0.933375	0.0422756	0.109913	0.152258	0.471421	0.266408	0.0110083	0.0188572	0.94928	0.0208542	0.158214	0.106746	0.449378	0.285661	0.0145474	0.00366992	0.924575	0.0572081	0	0.528318	0	0	0.471682	0	0.408284	0	0	0.591716	0	0.17836	0	0	0.82164	0	0.0147929	0	0	0.985207	0	0.215554	0	0	0.784446	0.0246548	0	0	0.0542406	0.921105	0	0.653423	0	0	0.346577	0	0.195266	0	0	0.804734	0	0.57481	0	0	0.42519	0	0.0404339	0	0	0.959566	0	0.417582	0	0	0.582418	0.0246548	0.0197239	0	0.0295858	0.926036	0.0169062	0.456467	0	0.043956	0.482671	0.0394477	0.15286	0	0.0828402	0.724852	0.043956	0.389687	0	0.00338123	0.562975	0.106509	0.0877712	0	0.0236686	0.782051	0.0650888	0.319527	0.0169062	0	0.598478	0.155819	0.0788955	0.0197239	0	0.745562	
5	52	59	65	4	2	2.14583e-009	0.0877493	0.0289214	0.332494	0.550836	0.0063082	0.0124488	0.977564	0.00367872	0.312891	0.294458	0.267488	0.125163	0	0	1	0	0.195796	0.00666037	0.220325	0.577218	0.0505367	0	0.888053	0.0614101	0.100483	0.032969	0.366673	0.499875	0.00757757	0.0201975	0.963935	0.00829016	0.288037	0.224907	0.342155	0.144901	0.000295366	0.00303888	0.992486	0.00418018	0.134911	0.00523844	0.352498	0.507352	0.0755238	0.00316247	0.845901	0.0754131	0.112845	0.117138	0.339798	0.430218	0.0430056	0.0337686	0.896833	0.0263929	0.220635	0.204452	0.435002	0.139911	0.0217703	0.0110076	0.941387	0.0258346	0.0644993	0.0579024	0.464059	0.413539	0.109339	0.00568983	0.76114	0.123831	0	0.417582	0	0	0.582418	0	0.306706	0	0	0.693294	0	0.224852	0	0	0.775148	0.00493097	0	0	0.00887574	0.986193	0	0.344041	0	0	0.655959	0.0246548	0	0	0.0443787	0.930966	0	0.653423	0	0	0.346577	0	0.166667	0	0	0.833333	0	0.568893	0	0	0.431107	0.00493097	0.0177515	0	0.00394477	0.973373	0	0.355875	0	0	0.644125	0.0246548	0.0394477	0	0.0197239	0.916174	0.0456467	0.367709	0	0.0456467	0.540997	0.104536	0.168639	0	0.110454	0.616371	0.0693153	0.378698	0.00507185	0	0.546915	0.200197	0.0788955	0.0157791	0.0118343	0.693294	0.0760778	0.202029	0.0253593	0	0.696534	0.133136	0.110454	0.0295858	0	0.726824	
5	90	60	65	4	2	7.77444e-007	0.823635	0.175816	0.000327576	0.000220634	0.84519	0.125958	0.0157651	0.0130863	0.505874	0.469836	0.00259073	0.0216992	0.892063	0.0683115	0.013892	0.0257337	0.904799	0.0128511	0.0157006	0.0666496	0.696219	0.0303854	0.0743656	0.19903	0.585714	0.239531	0.095674	0.0790814	0.854619	0.075383	0.00232309	0.0676751	0.174211	0.39918	0.343823	0.0827866	0.692377	0.180684	0.0162799	0.110659	0.308227	0	0.459185	0.232588	0.793059	0.00103399	0.0157121	0.190195	0.00363379	0.0197073	0.939238	0.0374208	0.15182	0.182271	0.184784	0.481125	0	0.0110561	0.983278	0.00566628	0.192414	0.235279	0.276277	0.29603	0	0	0.9511	0.0489005	0.363271	0.00999845	0.193045	0.433686	0.0676247	0.417582	0.0422654	0.0414201	0.431107	0.270217	0.0295858	0.0986193	0.284024	0.317554	0.0532544	0.313609	0.00929839	0	0.623838	0.237673	0.030572	0.365878	0.0374753	0.328402	0	0.245985	0.0101437	0	0.743872	0.0631164	0.374753	0.268245	0	0.293886	0.0295858	0.53339	0.00845309	0	0.428571	0.0207101	0.531558	0.0443787	0.0424063	0.360947	0	0.181741	0.000845309	0	0.817413	0.110454	0.370809	0.208087	0.00591716	0.304734	0	0.172443	0	0	0.827557	0.0759369	0.444773	0.208087	0.0788955	0.192308	0	0.377008	0	0	0.622992	0	0.557199	0	0	0.442801	0.0633981	0.174979	0	0	0.761623	0.00788955	0.465483	0	0	0.526627	0	0.258664	0	0	0.741336	0.0157791	0.519724	0.0512821	0.0197239	0.393491	
