# STIP-format-1.0
# source: "data\walk-simple.avi" frame-width:160 frame-height:120 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	92	96	53	8	4	3.18359e-007	0.0887825	0.246064	0.182904	0.48225	0.295258	0.194562	0.180091	0.330089	0.313305	0.189284	0.140088	0.357324	0.344058	0.252277	0.197334	0.206331	0.393121	0.274366	0.194977	0.137536	0.0902446	0.29169	0.551289	0.0667763	0.0811113	0.00317471	0.0054283	0.910286	0.472236	0.00393469	0.00462039	0.519208	0.293808	0.0190213	0.076093	0.611077	0.671071	0.116525	0.0614224	0.150982	0.199868	0.0692951	0.492773	0.238065	0.261362	0.438244	0.283006	0.0173873	0.0243933	0.00143486	0.0272963	0.946876	0.116031	0.00885603	0.0833093	0.791804	0.505514	0.0267723	0.0080991	0.459614	0.725649	0.0815933	0.0228414	0.169916	0.312965	0.494876	0.190281	0.00187735	0.562953	0.347001	0.0513906	0.0386559	0.123114	0.349108	0.231481	0.101166	0.19513	0.237997	0.255144	0.256859	0.0709877	0.179012	0.0202332	0.371399	0.142318	0.282922	0.183128	0.0802469	0.551783	0.0613855	0.074417	0.232167	0.0240055	0.321674	0.0483539	0.25	0.355967	0.00685871	0.525034	0.00994513	0.0555556	0.402606	0.0788752	0.30144	0.195816	0.0380658	0.385802	0.24177	0.107339	0.347737	0.122428	0.180727	0.0205761	0.395748	0.296982	0.128944	0.15775	0.0325789	0.544582	0.105967	0.173868	0.143004	0.00857339	0.451989	0.0188615	0.133745	0.386831	0.0102881	0.293553	0.00342936	0.0733882	0.619342	0.0222908	0.533951	0.095679	0.114198	0.233882	0.104595	0.472908	0.0617284	0.0699588	0.290809	0	0.333333	0.0973937	0.333676	0.235597	0.0137174	0.371742	0.053155	0.289438	0.271948	0.0174897	0.329561	0.0401235	0.34225	0.270576	0.0325789	0.309671	0.0394376	0.196502	0.421811	
5	90	96	53	16	4	1.62457e-007	0.664525	0.0669588	0.198725	0.0697917	0.707913	0.074054	0.126644	0.0913884	0.399864	0.350704	0.170698	0.0787344	0.450326	0.203749	0.142434	0.203491	0.0664524	0.381685	0.503663	0.0482	0.063322	0.106445	0.730479	0.0997538	0.45758	0.0287755	0.0629362	0.450709	0.727514	0.0288734	0.0404471	0.203166	0.249057	0.0678304	0.164812	0.518301	0.599055	0.158765	0.0683112	0.173869	0.049589	0.122058	0.605325	0.223028	0.0878208	0.399155	0.475908	0.0371159	0	0	0.119106	0.880894	0.0743921	0	0.179165	0.746443	0.474113	0.0691701	0.0158484	0.440868	0.693245	0.0795213	0.031661	0.195573	0.133042	0.446879	0.42008	0	0.328921	0.481727	0.177174	0.0121775	0.530572	0.21236	0.0657462	0.0591716	0.13215	0.508876	0.17883	0.0854701	0	0.226824	0.0769231	0.307692	0.0821828	0.34188	0.191321	0.166995	0.586456	0.0197239	0.0854701	0.141354	0.0414201	0.303748	0.042735	0.365549	0.246548	0.111111	0.690335	0	0.0716634	0.12689	0.406969	0.249178	0.101907	0.0473373	0.194609	0.613412	0.103222	0.143984	0.0374753	0.101907	0.0716634	0.295201	0.239974	0.0999343	0.293228	0.163051	0.448389	0.0880999	0.119658	0.180802	0.0933596	0.184089	0.061144	0.0539119	0.607495	0.0493097	0.239974	0.00788955	0.0381328	0.664694	0.101249	0.52071	0.0322156	0.0716634	0.274162	0.193294	0.455621	0.00788955	0.035503	0.307692	0.0420776	0.336621	0.0552268	0.278764	0.287311	0.160421	0.271532	0.034188	0.153846	0.380013	0.0052597	0.42998	0.128863	0.241946	0.193951	0.188692	0.230769	0.00262985	0.153846	0.424063	
5	80	98	57	32	2	5.70211e-008	0.907727	0.0565811	0.0356924	0	0.871675	0.107778	0.020547	0	0.820526	0.0914753	0.0147378	0.0732608	0.544371	0.28627	0.0421742	0.127185	0.0359723	0	0.258683	0.705345	0	0.00582194	0.393447	0.600731	0.918514	0.0145786	0.0077985	0.0591085	0.761068	0.0749861	0.103459	0.060487	0.424289	0.230756	0.151548	0.193407	0.203656	0.293161	0.284062	0.21912	0	0.189078	0.714043	0.0968788	0	0.0716705	0.873046	0.0552838	0.607544	0	0.0458836	0.346572	0.827396	0.00391187	0.0209954	0.147696	0.489973	0.238069	0.0910234	0.180934	0.759299	0.129962	0.0331764	0.077562	0.0164771	0.610244	0.372914	0.000364818	0.0556899	0.593752	0.339649	0.0109087	0.106261	0.408289	0.0132275	0.00220459	0.470018	0.0936214	0.433642	0.00617284	0	0.466564	0.179012	0.419312	0.0220459	0.218254	0.161376	0.00514403	0.671296	0.00514403	0	0.318416	0.134921	0.531746	0	0.31746	0.015873	0	0.87963	0	0	0.12037	0.763668	0.133598	0.0308642	0	0.0718695	0.791667	0.0303498	0.110082	0.00617284	0.0617284	0.201499	0.161376	0.0793651	0.238095	0.319665	0.149177	0.578704	0.0462963	0.0617284	0.164095	0.0714286	0.214286	0.0793651	0.238095	0.396825	0	0.462963	0	0	0.537037	0.0837743	0.672399	0	0	0.243827	0.236626	0.314815	0.0205761	0.0108025	0.417181	0.00440917	0.628307	0	0	0.367284	0.182613	0.26749	0.00514403	0.203189	0.341564	0	0.674603	0	0	0.325397	0.138889	0.277778	0	0.185185	0.398148	
5	83	67	54	4	4	5.24023e-008	0.189958	0.217964	0.428279	0.1638	0.0395304	0.2277	0.637382	0.0953875	0.458007	0.17022	0.37141	0.000363255	0.469217	0.200775	0.330008	0	0.957983	0.0369342	0.00355304	0.00153004	0.962956	0.0263128	0.0088432	0.00188802	0.28233	0.0661471	0.344972	0.306552	0.314046	0.0371477	0.376718	0.272087	0.437094	0.169228	0.235547	0.158131	0.35401	0.118911	0.285819	0.241259	0.782206	0.214002	0.00304655	0.000745598	0.849289	0.142258	0.00623464	0.00221836	0.957939	0.00451826	0.000778791	0.0367635	0.90583	0.00361076	0.00162415	0.0889355	0.949386	0.0144651	0.00274467	0.0334041	0.874741	0.0167108	0.00105133	0.107497	0.908898	0.0301394	0.00613971	0.0548232	0.940869	0.0232208	0.00448557	0.0314244	0.370809	0.353057	0.0335306	0.145957	0.0966469	0.420776	0.109139	0.195924	0.0295858	0.244576	0.375411	0.260355	0.0769231	0.166995	0.120316	0.348455	0.105851	0.243261	0.0821828	0.22025	0.243918	0.223537	0.289283	0.0775805	0.16568	0.207101	0.270217	0.177515	0.131492	0.213675	0.489152	0.17883	0.0729783	0.0473373	0.211703	0.493097	0.0401052	0.251808	0.0164366	0.198554	0.273504	0.243918	0.0637738	0.0157791	0.403024	0.368179	0.0664037	0.345168	0.0887574	0.131492	0.0664037	0.483235	0	0.0282709	0.422091	0.138067	0.155161	0.4405	0.131492	0.13478	0.289283	0.480605	0.00197239	0.0164366	0.211703	0.331361	0.238001	0.0618014	0.0486522	0.320184	0.242604	0.491782	0.0164366	0	0.249178	0.265615	0.185404	0.184089	0.101907	0.262985	0.117686	0.381328	0.109139	0.00328731	0.38856	0.260355	0.115056	0.38856	0.138067	0.0979619	
5	68	103	54	4	4	1.65471e-007	0.0134268	0.733255	0.236255	0.0170637	0.00481933	0.595464	0.393354	0.00636231	0.272655	0.345613	0.029547	0.352185	0.16406	0.319055	0.0634397	0.453446	0.000707447	0	0.4443	0.554992	0.00393937	0	0.338429	0.657632	0.361543	0.624519	0.00478081	0.00915718	0.349887	0.619117	0.0151682	0.0158272	0.140582	0.482529	0.204281	0.172608	0.176439	0.479673	0.12951	0.214378	0	0.0293613	0.842377	0.128262	0	0.0452478	0.756599	0.198153	0.75503	0.212247	0.010558	0.0221645	0.563542	0.31519	0.0332562	0.0880112	0.449778	0.346356	0.167621	0.0362451	0.326468	0.358023	0.220585	0.0949245	0.000554838	0.188973	0.806844	0.00362864	0	0.0924729	0.892257	0.01527	0.0512821	0.17883	0.0591716	0.322814	0.387903	0.0552268	0.581197	0.0197239	0.00986193	0.333991	0.133465	0.218277	0.00986193	0.332676	0.30572	0.111111	0.673241	0	0	0.215648	0.0775805	0.422748	0.0157791	0.297173	0.186719	0.00854701	0.69691	0	0	0.294543	0.182774	0.17883	0.276134	0.293228	0.0690335	0.120973	0.426693	0.101907	0.0262985	0.324129	0.0512821	0.185404	0.111769	0.434583	0.216963	0.0453649	0.617357	0.0493097	0	0.287968	0.0414201	0.343853	0.0650888	0.359632	0.190007	0.0184089	0.650888	0.00328731	0	0.327416	0.0545694	0.522025	0.106509	0.126233	0.190664	0.0808679	0.677844	0.0828402	0.0328731	0.125575	0.0118343	0.314924	0.0966469	0.195266	0.381328	0.0118343	0.529915	0.00723208	0.00657462	0.444444	0.034188	0.472715	0.04405	0.0907298	0.358317	0	0.459566	0	0	0.540434	
5	70	101	55	8	4	1.66088e-007	0.170112	0.672731	0.0751291	0.0820277	0.346146	0.509257	0.136075	0.0085217	0.273875	0.570402	0.0484058	0.107317	0.261413	0.528329	0.0245778	0.185681	0.0621094	0.00106672	0.475902	0.460922	0.0164425	0.000134024	0.354116	0.629308	0.757204	0.141822	0.00710164	0.0938723	0.661235	0.186225	0.0217383	0.130802	0.311951	0.539414	0.0704046	0.0782303	0.362465	0.498383	0.060373	0.0787794	0.0085629	0.0826931	0.757765	0.150979	0.0032507	0.108362	0.778453	0.109934	0.142767	0.359667	0.205564	0.292003	0.155305	0.434809	0.128795	0.281092	0.666617	0.231928	0.0730708	0.0283836	0.509076	0.273439	0.126363	0.0911212	0.0203338	0.270241	0.697057	0.0123681	0.0124943	0.0608203	0.878239	0.0484468	0.042524	0.500686	0.0644719	0.0973937	0.294925	0.0260631	0.583333	0.0123457	0.0171468	0.361111	0.0768176	0.377229	0.00960219	0.258573	0.277778	0.00205761	0.660494	0.00205761	0	0.335391	0.0864198	0.397119	0.00891632	0.229767	0.277778	0	0.709191	0	0	0.290809	0.180384	0.176955	0.42524	0.162551	0.0548697	0.123114	0.320302	0.16358	0.126886	0.266118	0.0740741	0.267833	0.13203	0.419753	0.10631	0.0202332	0.611797	0.0144033	0.00857339	0.344993	0.0469822	0.353567	0.0840192	0.300412	0.215021	0	0.663237	0	0	0.336763	0.0617284	0.473251	0.0764746	0.0576132	0.330933	0.115226	0.30487	0.378601	0.127229	0.0740741	0.0154321	0.420096	0.148491	0.0919067	0.324074	0.0294925	0.486626	0.0819616	0.115226	0.286694	0.0253772	0.540466	0.0116598	0.0246914	0.397805	0.000685871	0.340878	0	0.00651578	0.65192	
5	78	90	59	16	2	2.69896e-007	0.9212	0.0646443	0.014156	0	0.931219	0.0614245	0.00735653	0	0.884345	0.0882662	0.00422467	0.0231643	0.746952	0.252422	0.000264389	0.000361158	0.322865	0.272819	0.105433	0.298883	0.215382	0.302164	0.225876	0.256577	0.953104	0.0223313	0.0155228	0.00904179	0.841674	0.0522849	0.0794478	0.0265931	0.542722	0.0887201	0.113307	0.255251	0.292119	0.320757	0.271089	0.116036	0.306088	0.152411	0.403282	0.138219	0.488989	0.283302	0.177109	0.0506004	0.939031	0.00208868	0.00457045	0.0543103	0.829378	0.0110502	0.00350782	0.156064	0.701293	0.0343569	0.00881022	0.25554	0.400433	0.0160773	0.0429563	0.540533	0.410507	0.473863	0.107785	0.00784462	0.456418	0.166903	0.22006	0.156618	0.142012	0.502959	0.0507185	0	0.304311	0.25641	0.204142	0	0.0197239	0.519724	0.221471	0.320372	0.0608622	0.240913	0.156382	0.0394477	0.423077	0	0.0236686	0.513807	0.156382	0.445478	0	0.384615	0.0135249	0	0.679487	0	0	0.320513	0.650042	0.27388	0.0760778	0	0	0.767258	0.0246548	0.113412	0.00986193	0.0848126	0.278107	0.28656	0.0819949	0.128487	0.224852	0.122288	0.656805	0.0956607	0.0384615	0.086785	0.0803043	0.399831	0	0.19273	0.327134	0.0118343	0.457594	0.00788955	0.00394477	0.518738	0.287405	0.49197	0.0422654	0	0.17836	0.517751	0.0927022	0.0887574	0	0.300789	0.123415	0.602705	0.00422654	0.0211327	0.248521	0.28501	0.0522682	0.254438	0.357988	0.0502959	0.0819949	0.418428	0	0	0.499577	0.276134	0	0.123274	0.263314	0.337278	
5	76	26	56	4	4	1.08203e-007	0.00706771	0.205521	0.763462	0.0239492	0.00832002	0.254424	0.709673	0.027583	0.560184	0.35453	0.0806917	0.00459361	0.562603	0.368831	0.0643292	0.00423634	0.871337	0.00664056	0.00552283	0.116499	0.810807	0.0252685	0.0135326	0.150392	0.00535743	0.0545003	0.91842	0.021722	0.00885733	0.0283724	0.954544	0.0082259	0.22576	0.213784	0.377071	0.183384	0.181696	0.226622	0.409755	0.181927	0.270117	0.16044	0.331851	0.237592	0.298925	0.14546	0.308685	0.24693	0.0196579	0.0403496	0.621817	0.318175	0.00479601	0.0108485	0.875882	0.108474	0.454254	0.00278649	0.0369874	0.505972	0.3877	0.00230567	0.0949609	0.515033	0.501174	0.224198	0.0891249	0.185502	0.543912	0.191443	0.0711637	0.193481	0.0387903	0.579224	0.00657462	0	0.375411	0.0309007	0.492439	0.000657462	0.0203813	0.455621	0.232084	0.411571	0.0756082	0	0.280736	0.192636	0.17357	0.00328731	0.0558843	0.574622	0.232084	0.480605	0.042735	0	0.244576	0.373439	0.282051	0	0.0361604	0.30835	0.0703485	0.637081	0.00394477	0	0.288626	0.0933596	0.409599	0.00328731	0.0230112	0.470743	0.554898	0.3833	0.0618014	0	0	0.424721	0.131492	0.0164366	0.0328731	0.394477	0.577909	0.366864	0.0552268	0	0	0.513478	0.0854701	0.00986193	0	0.39119	0.139382	0.630506	0.00394477	0	0.226167	0.0999343	0.544379	0	0	0.355687	0.476003	0.337278	0.0650888	0	0.121631	0.276792	0.190664	0	0	0.532544	0.433268	0.287968	0.107824	0	0.17094	0.381986	0.144642	0.0262985	0	0.447074	
5	77	32	56	4	4	1.71481e-008	0.428269	0.485672	0.0845173	0.00154166	0.405207	0.511867	0.0811059	0.00181934	0.882482	0.00169054	0.00287366	0.112954	0.84232	0.0294836	0.00212982	0.126066	0.261254	0.437834	0.0140314	0.286881	0.260562	0.36825	0.0142778	0.35691	0.134982	0.176337	0.415608	0.273073	0.1011	0.182586	0.453325	0.262989	0.305234	0.192887	0.286686	0.215193	0.309802	0.192793	0.262714	0.234691	0.0390613	0.48453	0.430447	0.0459617	0.0441909	0.471557	0.429039	0.0552127	0.398969	0.00653021	0.0352496	0.559251	0.320719	0.00360376	0.132387	0.54329	0.675394	0.134748	0.0164773	0.17338	0.686123	0.10205	0.0193008	0.192526	0.259349	0.0304371	0.282689	0.427525	0.282525	0.0303592	0.285686	0.40143	0.17357	0.510848	0.0460224	0	0.26956	0.109796	0.284681	0.00657462	0.042735	0.556213	0.268245	0.39645	0.0558843	0	0.279421	0.295201	0.183432	0	0.0723208	0.449047	0.346483	0.445759	0.0295858	0	0.178172	0.491124	0.257068	0.0361604	0.00788955	0.207758	0.301118	0.582512	0.0381328	0	0.078238	0.289941	0.272847	0.0131492	0.042735	0.381328	0.61144	0.314267	0.0742932	0	0	0.487179	0.0920447	0	0	0.420776	0.545036	0.359632	0.095332	0	0	0.516108	0.0927022	0.052597	0.0052597	0.333333	0.348455	0.466141	0.0157791	0	0.169625	0.191321	0.414201	0	0	0.394477	0.42735	0.333333	0.0848126	0	0.154504	0.298488	0.138067	0	0	0.563445	0.436555	0.282051	0.131492	0.00657462	0.143327	0.401052	0.163051	0.0460224	0.00131492	0.38856	
5	80	89	60	8	2	8.88619e-007	0.963517	0.0256906	0.00186037	0.00893174	0.961132	0.0341953	0.00214256	0.00253026	0.572923	0.105047	0.0181695	0.303861	0.784604	0.191807	0.00942644	0.0141629	0.45955	0.476792	0.0126783	0.0509796	0.588793	0.383377	0.011084	0.0167461	0.700351	0.117065	0.132712	0.0498723	0.385281	0.252771	0.265129	0.0968193	0.141481	0.325516	0.126795	0.406208	0.0968418	0.491009	0.161075	0.251074	0.470224	0.358732	0.0474058	0.123639	0.720654	0.161702	0.0424389	0.0752045	0.921	0.00349643	0.00575942	0.069744	0.569142	0.00500096	0.00641519	0.419442	0.649195	0.00832916	0.0100499	0.332426	0.133214	0.00446643	0.0115582	0.850762	0.772876	0.212863	0.00276715	0.0114938	0.442387	0.108244	0.00960441	0.439765	0.218254	0.359788	0.185185	0.0335097	0.203263	0.170782	0.202675	0.0180041	0.104938	0.503601	0.186949	0.406966	0.10582	0.175485	0.12478	0.0565844	0.332819	0	0.103395	0.507202	0.0833333	0.545855	0.026455	0.285714	0.058642	0	0.628601	0	0.00308642	0.368313	0.305556	0.154321	0.452822	0.0313051	0.0559965	0.313272	0.156893	0.16821	0.113683	0.247942	0.124339	0.343915	0.14418	0.12522	0.262346	0.0334362	0.612654	0.109053	0.0704733	0.174383	0.0119048	0.438713	0.0141093	0.0767196	0.458554	0.0257202	0.468621	0.00617284	0.0164609	0.483025	0.253968	0.240741	0.238536	0.0515873	0.215168	0.242798	0.164095	0.171296	0.0823045	0.339506	0.0661376	0.610229	0.0930335	0.0489418	0.181658	0.0360082	0.169753	0.467593	0.322531	0.00411523	0.0286596	0.336861	0.015873	0.053351	0.565256	0.0385802	0.0565844	0.125514	0.458848	0.320473	
5	82	69	61	4	2	2.08337e-009	0.329675	0.219224	0.438226	0.0128756	0.297108	0.440252	0.201834	0.0608068	0.846412	0.0919643	0.0615842	3.96805e-005	0.698785	0.246279	0.0549106	2.52296e-005	0.947533	0.0335264	0.016657	0.00228405	0.973775	0.0227507	0.00263985	0.000834109	0.0607213	0.0320915	0.624239	0.282948	0.105866	0.0301238	0.586168	0.277842	0.506581	0.159831	0.230419	0.103169	0.265036	0.0964689	0.379223	0.259271	0.900288	0.0232552	0.0629074	0.0135497	0.695364	0.237867	0.0593956	0.00737394	0.755538	0.000742263	0	0.24372	0.757329	0.00513927	0	0.237532	0.941649	0.0258379	0	0.0325134	0.88309	0.0182404	0	0.0986691	0.89892	0	0.00162566	0.099454	0.748186	0.0848111	0.00150575	0.165497	0.387151	0.278107	0.284024	0.0507185	0	0.410256	0.150888	0	0	0.438856	0.366864	0.223161	0.333897	0.0642434	0.0118343	0.356016	0.0571992	0.0216963	0.19428	0.370809	0.300085	0.279797	0.214708	0.0549451	0.150465	0.0670611	0.21499	0.188363	0.200197	0.329389	0.461538	0.0946746	0.426881	0.0169062	0	0.550296	0.11144	0	0	0.338264	0.290786	0.142012	0.486052	0.0676247	0.0135249	0.421105	0.0887574	0.030572	0.138067	0.321499	0.0752325	0.204565	0.360101	0.126796	0.233305	0.0512821	0.439842	0.296844	0.0641026	0.147929	0.311919	0.38377	0.120034	0.079459	0.104818	0.475345	0.142998	0	0	0.381657	0.308538	0.248521	0.306002	0.0743872	0.0625528	0.307692	0.148915	0.0167653	0.0996055	0.427022	0.16568	0.207946	0.344041	0.133559	0.148774	0.143984	0.148915	0.336292	0.178501	0.192308	
5	80	87	61	4	2	1.31441e-006	0.918791	0.0758084	0.00217524	0.00322576	0.958292	0.0372741	0.00182981	0.00260428	0.406193	0.319884	0.030539	0.243384	0.676472	0.303697	0.00802385	0.0118069	0.362539	0.370717	0.0318288	0.234916	0.684129	0.269766	0.00971623	0.036389	0.269168	0.31255	0.215355	0.202928	0.247949	0.356516	0.213768	0.181767	0.0959678	0.428027	0.096129	0.379876	0.085803	0.479745	0.147965	0.286487	0.517996	0.186895	0.0325744	0.262535	0.704271	0.170394	0.0500206	0.0753139	0.843011	0.00294256	0.0024756	0.151571	0.35317	0.00239419	0.00410417	0.640332	0.629639	0.012366	0.0142621	0.343733	0.027778	0.00387878	0.0106999	0.957643	0.797932	0.00417855	0.00078153	0.197108	0.0771686	0.00250085	0.00794641	0.912384	0.387151	0.285714	0.217244	0.0676247	0.0422654	0.196252	0.104536	0.118343	0.292899	0.287968	0.305156	0.30262	0.194421	0.0169062	0.180896	0.0828402	0.17357	0.0641026	0.206114	0.473373	0.184277	0.641589	0.114962	0	0.0591716	0.0157791	0.400394	0.0177515	0.167653	0.398422	0.202874	0.202874	0.388842	0.105664	0.0997464	0.177515	0.236686	0.177515	0.113412	0.294872	0.109045	0.389687	0.189349	0.0887574	0.223161	0.0345168	0.659763	0.147929	0.0552268	0.102564	0.079459	0.64497	0.0270499	0.00845309	0.240068	0.0493097	0.434911	0.0197239	0.140039	0.356016	0.301775	0.0726965	0.426881	0.0853762	0.113271	0.257396	0.0907298	0.162722	0.131164	0.357988	0.0989011	0.483516	0.163145	0.156382	0.0980558	0.0394477	0.214004	0.357988	0.282051	0.106509	0.0371936	0.674556	0.0253593	0.115807	0.147084	0.0285996	0.178501	0.240631	0.340237	0.212032	
5	65	101	61	4	2	4.63685e-007	0.000770893	0.185614	0.779952	0.0336623	0.014051	0.212062	0.739879	0.0340075	0.249724	0.283517	0.213302	0.253457	0.39865	0.269647	0.149196	0.182507	0.0844435	0.0118748	0.102672	0.80101	0.221939	0	0.00522408	0.772837	0.274036	0.668716	0.0451323	0.0121157	0.461449	0.504677	0.0338742	0	0.110702	0.619604	0.115147	0.154547	0.125086	0.742812	0.0528172	0.0792853	0.0518604	0.0183446	0.42639	0.503405	0.0908449	0.033179	0.418589	0.457387	0.469558	0.347274	0.0230584	0.160109	0.754577	0.207091	0.00736746	0.0309644	0.550632	0.421559	0.0123119	0.0154977	0.691831	0.292407	0.00862923	0.00713238	0.0729135	0.204026	0.597418	0.125642	0.0579707	0.297301	0.619488	0.0252407	0.0169062	0.766695	0	0	0.216399	0	0.554241	0	0	0.445759	0.21978	0.656805	0	0	0.123415	0	0.445759	0.0246548	0.0295858	0.5	0.0507185	0.682164	0	0	0.267117	0	0.672584	0.0739645	0.0295858	0.223866	0.28656	0.3694	0.155537	0.00338123	0.185123	0.0936884	0.238659	0.0236686	0.169625	0.474359	0.19104	0.69738	0.0845309	0	0.0270499	0	0.434911	0.0443787	0.127219	0.393491	0.0726965	0.735418	0.0253593	0	0.166526	0	0.499014	0.0443787	0.0828402	0.373767	0.180896	0.431953	0.14962	0.0557904	0.181741	0.0295858	0.592702	0.102564	0.0601578	0.21499	0.0760778	0.590871	0.0338123	0	0.299239	0.0443787	0.353057	0	0.186391	0.416174	0	0.60355	0	0	0.39645	0	0.446746	0	0.0828402	0.470414	
5	75	89	57	4	4	6.86286e-007	0.988585	0.0103831	0	0.0010319	0.950812	0.0489266	0.000261381	0	0.933562	0.0203937	0.00142578	0.0446189	0.970515	0.00789237	0	0.0215923	0.598179	0.391504	0.00479731	0.00552016	0.539431	0.435396	0.00661481	0.0185581	0.761181	0.198502	0.00720162	0.0331154	0.576512	0.408497	0.00684662	0.00814426	0.390207	0.238252	0.0586667	0.312874	0.305896	0.58876	0.0304859	0.0748583	0.698788	0.153306	0.0372745	0.110632	0.599425	0.31873	0.0314052	0.0504392	0.532299	0.153327	0.0379993	0.276375	0.158273	0.261544	0.228001	0.352182	0.0772165	0.199591	0.255025	0.468167	0.0796652	0.227733	0.104541	0.588061	0.357981	0.146942	0.261388	0.233689	0.622055	0.113411	0.0513047	0.213229	0.268902	0.314267	0.318869	0.0131492	0.0848126	0.157791	0.236029	0.0591716	0.167653	0.379356	0.141354	0.229454	0.26956	0.30835	0.0512821	0.095332	0.337936	0.0295858	0.149901	0.387245	0.0848126	0.333333	0.0460224	0.496384	0.0394477	0	0.529257	0.052597	0.159763	0.258383	0.234714	0.206443	0.293886	0.0966469	0.16831	0.120316	0.351085	0.224195	0.114398	0.190007	0.131492	0.280079	0.239316	0.236029	0.113083	0.0295858	0.47403	0.141354	0.145957	0.209073	0.0361604	0.250493	0.0216963	0.456936	0.234714	0.0230112	0.387245	0	0.221565	0.368179	0.207758	0.140039	0.183432	0.0473373	0.421433	0.118343	0.105194	0.381986	0.113083	0.281394	0.0466798	0.537804	0.0578567	0.0433925	0.314267	0.0216963	0.446417	0.245233	0.145299	0.141354	0	0.514793	0.0164366	0.0262985	0.442472	0.0262985	0.39645	0.0854701	0.13215	0.359632	
5	65	101	61	8	2	3.43236e-007	0.0621004	0.344218	0.577136	0.0165458	0.0301966	0.272283	0.646195	0.0513254	0.387102	0.408972	0.0503059	0.15362	0.525443	0.29522	0.0175623	0.161775	0.061838	0.00455062	0.305759	0.627852	0.164747	0.00589779	0.0369863	0.792369	0.712372	0.264877	0.00701961	0.015731	0.766618	0.223505	0.00983	4.63382e-005	0.168267	0.599683	0.0747374	0.157313	0.258381	0.602514	0.0416475	0.0974578	0.0201394	0.0167608	0.616272	0.346827	0.0461942	0.0146989	0.515357	0.42375	0.314634	0.383508	0.0475669	0.254291	0.58133	0.386156	0.0100379	0.0224757	0.581066	0.286139	0.0569385	0.0758573	0.769216	0.187265	0.0213566	0.0221618	0.011495	0.0967723	0.800283	0.0914495	0.0276952	0.262457	0.690899	0.0189484	0	0.800265	0	0	0.199735	0	0.462449	0	0	0.537551	0.0925926	0.729718	0	0	0.17769	0	0.441872	0.00514403	0.0180041	0.534979	0.00617284	0.742063	0	0	0.251764	0	0.72428	0.0488683	0.00360082	0.223251	0.255291	0.334215	0.161817	0.0286596	0.220018	0.0643004	0.243827	0.0797325	0.173354	0.438786	0.195767	0.671517	0.0802469	0	0.0524691	0.0154321	0.42644	0.0360082	0.11677	0.40535	0.0299824	0.771605	0.00440917	0	0.194004	0	0.601337	0.0257202	0.0606996	0.312243	0.113316	0.308201	0.279541	0.100529	0.198413	0.0540123	0.464506	0.239712	0.0771605	0.164609	0.0559965	0.627866	0.0304233	0.0145503	0.271164	0.0282922	0.400206	0.0339506	0.144033	0.393519	0	0.478395	0	0.000440917	0.521164	0	0.395062	0	0.0252058	0.579733	
